id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_027926634.1	11	10676	567	0	95.59%	38%
WP_028618245.1	11	10676	567	0	98.94%	38%
WP_030130226.1	11	10676	567	0	94.18%	38%
WP_030137838.1	11	10676	567	0	94.18%	38%
WP_032879035.1	11	10676	567	0	97.71%	38%
WP_032884032.1	11	10676	567	0	99.12%	38%
WP_033060366.1	11	10676	567	0	93.83%	38%
WP_033898022.1	11	10676	567	0	98.94%	38%
WP_034101201.1	11	10676	567	0	99.12%	38%
WP_034110672.1	11	10676	567	0	99.29%	38%
WP_034128896.1	11	10676	567	0	98.77%	38%
WP_034133951.1	11	10676	567	0	99.29%	38%
WP_034139625.1	11	10676	567	0	98.94%	38%
WP_034147478.1	11	10676	567	0	94.36%	38%
WP_034153604.1	11	10676	567	0	94.18%	38%
WP_038363117.1	11	10676	567	0	94.18%	38%
WP_038981090.1	11	10676	567	0	94.53%	38%
WP_039590596.1	11	10676	567	0	94.36%	38%
WP_039757619.1	11	10676	567	0	94.18%	38%
WP_039767991.1	11	10676	567	0	95.41%	38%
WP_040071372.1	11	10676	567	0	93.65%	38%
WP_040267060.1	11	10676	567	0	98.77%	38%
WP_041021825.1	11	10676	567	0	95.06%	38%
WP_041063393.1	11	10676	567	0	94.71%	38%
WP_041476769.1	11	10676	567	0	94.18%	38%
WP_042606620.1	11	10676	567	0	93.65%	38%
WP_042729645.1	11	10676	567	0	94.53%	38%
WP_043046183.1	11	10676	567	0	98.41%	38%
WP_044465504.1	11	10676	567	0	95.59%	38%
WP_045059880.1	11	10676	567	0	95.77%	38%
WP_045157169.1	11	10676	567	0	94.53%	38%
WP_046029832.1	11	10676	567	0	94.18%	38%
WP_046045289.1	11	10676	567	0	94.00%	38%
WP_046052447.1	11	10676	567	0	94.53%	38%
WP_046063285.1	11	10676	567	0	95.41%	38%
WP_046069870.1	11	10676	567	0	98.24%	38%
WP_046381793.1	11	10676	567	0	97.88%	38%
WP_047230362.1	11	10676	567	0	95.06%	38%
WP_047278178.1	11	10676	567	0	91.71%	38%
WP_047289661.1	11	10676	567	0	94.71%	38%
WP_047297083.1	11	10676	567	0	95.06%	38%
WP_047303860.1	11	10676	567	0	94.71%	38%
WP_047338015.1	11	10676	567	0	94.89%	38%
WP_047596517.1	11	10676	567	0	94.71%	38%
WP_047702380.1	11	10676	567	0	94.89%	38%
WP_048361202.1	11	10676	567	0	91.89%	38%
WP_048364152.1	11	10676	567	0	91.89%	38%
WP_048373952.1	11	10676	567	0	91.18%	38%
WP_048380904.1	11	10676	567	0	91.71%	38%
WP_048385004.1	11	10676	567	0	91.36%	38%
WP_048396369.1	11	10676	567	0	94.53%	38%
WP_048722350.1	11	10676	567	0	97.35%	38%
WP_049711179.1	11	10676	567	0	98.59%	38%
WP_050682751.1	11	10676	567	0	94.36%	38%
WP_052966696.1	11	10676	567	0	94.36%	38%
WP_053124592.1	11	10676	567	0	93.47%	38%
WP_053126098.1	11	10676	567	0	94.71%	38%
WP_053128108.1	11	10676	567	0	98.94%	38%
WP_053151568.1	11	10676	567	0	94.36%	38%
WP_053154303.1	11	10676	567	0	94.53%	38%
WP_053156081.1	11	10676	567	0	94.71%	38%
WP_053188838.1	11	10676	567	0	94.89%	38%
WP_053189997.1	11	10676	567	0	95.59%	38%
WP_053213205.1	11	10676	567	0	94.71%	38%
WP_053258405.1	11	10676	567	0	98.41%	38%
WP_053262939.1	11	10676	567	0	95.77%	38%
WP_053281220.1	11	10676	567	0	95.41%	38%
WP_054044236.1	11	10676	567	0	94.89%	38%
WP_054060908.1	11	10676	567	0	94.53%	38%
WP_054594395.1	11	10676	567	0	94.00%	38%
WP_054616885.1	11	10676	567	0	95.06%	38%
WP_054898187.1	11	10676	567	0	98.94%	38%
WP_055127463.1	11	10676	567	0	94.71%	38%
WP_055137153.1	11	10676	567	0	94.53%	38%
WP_056739051.1	11	10676	567	0	94.00%	38%
WP_056786513.1	11	10676	567	0	94.36%	38%
WP_056846930.1	11	10676	567	0	98.06%	38%
WP_056857762.1	11	10676	567	0	97.88%	38%
WP_057003932.1	11	10676	567	0	97.88%	38%
WP_057013997.1	11	10676	567	0	98.24%	38%
WP_057398216.1	11	10676	567	0	93.30%	38%
WP_057450516.1	11	10676	567	0	95.41%	38%
WP_057702183.1	11	10676	567	0	98.94%	38%
WP_058545460.1	11	10676	567	0	94.71%	38%
WP_059407478.1	11	10676	567	0	95.24%	38%
WP_060696642.1	11	10676	567	0	91.53%	38%
WP_060740265.1	11	10676	567	0	94.89%	38%
WP_060753389.1	11	10676	567	0	98.59%	38%
WP_060766815.1	11	10676	567	0	99.29%	38%
WP_060841477.1	11	10676	567	0	93.83%	38%
WP_060844844.1	11	10676	567	0	93.65%	38%
WP_062379154.1	11	10676	567	0	91.01%	38%
WP_063026618.1	11	10676	567	0	97.88%	38%
WP_063324021.1	11	10676	567	0	95.24%	38%
WP_063342298.1	11	10676	567	0	94.71%	38%
WP_063433264.1	11	10676	567	0	95.59%	38%
WP_064054285.1	11	10676	567	0	98.41%	38%
WP_064119191.1	11	10676	567	0	94.53%	38%
WP_064365333.1	11	10676	567	0	93.47%	38%
WP_064380206.1	11	10676	567	0	95.41%	38%
WP_064388133.1	11	10676	567	0	93.65%	38%
WP_064454474.1	11	10676	567	0	97.88%	38%
WP_064589583.1	11	10676	567	0	94.53%	38%
WP_064599981.1	11	10676	567	0	95.59%	38%
WP_064680193.1	11	10676	567	0	95.24%	38%
WP_065261008.1	11	10676	567	0	95.24%	38%
WP_065616502.1	11	10676	567	0	93.30%	38%
WP_065871880.1	11	10676	567	0	99.12%	38%
WP_065904815.1	11	10676	567	0	98.77%	38%
WP_065925474.1	11	10676	567	0	98.77%	38%
WP_065929461.1	11	10676	567	0	98.06%	38%
WP_065949480.1	11	10676	567	0	97.71%	38%
WP_071173865.1	11	10676	567	0	93.83%	38%
WP_071484935.1	11	10676	567	0	97.71%	38%
WP_071490313.1	11	10676	567	0	99.47%	38%
WP_071552995.1	11	10676	567	0	94.18%	38%
WP_072342185.1	11	10676	567	0	95.06%	38%
WP_072389998.1	11	10676	567	0	95.94%	38%
WP_072405850.1	11	10676	567	0	95.06%	38%
WP_072443615.1	11	10676	567	0	94.53%	38%
WP_073843781.1	11	10676	567	0	99.12%	38%
WP_074871538.1	11	10676	567	0	94.89%	38%
WP_075122675.1	11	10676	567	0	95.94%	38%
WP_075946246.1	11	10676	567	0	94.18%	38%
WP_076017805.1	11	10676	567	0	97.88%	38%
WP_076383391.1	11	10676	567	0	95.24%	38%
WP_076564403.1	11	10676	567	0	94.00%	38%
WP_076953218.1	11	10676	567	0	98.41%	38%
WP_077431136.1	11	10676	567	0	94.36%	38%
WP_077574840.1	11	10676	567	0	94.00%	38%
WP_077747261.1	11	10676	567	0	95.59%	38%
WP_078472767.1	11	10676	567	0	97.35%	38%
WP_078822528.1	11	10676	567	0	97.88%	38%
WP_078827457.1	11	10676	567	0	98.24%	38%
WP_079302929.1	11	10676	567	0	95.41%	38%
WP_083356376.1	11	10676	567	0	97.88%	38%
WP_084318478.1	11	10676	567	0	95.59%	38%
WP_085580696.1	11	10676	567	0	93.47%	38%
WP_085594548.1	11	10676	567	0	92.95%	38%
WP_085608899.1	11	10676	567	0	95.59%	38%
WP_085636935.1	11	10676	567	0	93.30%	38%
WP_085646933.1	11	10676	567	0	95.77%	38%
WP_085688622.1	11	10676	567	0	95.59%	38%
WP_085693837.1	11	10676	567	0	93.30%	38%
WP_085697792.1	11	10676	567	0	95.59%	38%
WP_085702875.1	11	10676	567	0	95.77%	38%
WP_085709135.1	11	10676	567	0	94.71%	38%
WP_085731627.1	11	10676	567	0	95.41%	38%
WP_085746650.1	11	10676	567	0	95.94%	38%
WP_086793597.1	11	10676	567	0	94.89%	38%
WP_087089496.1	11	10676	567	0	95.77%	38%
WP_087693216.1	11	10676	567	0	98.41%	38%
WP_088379558.1	11	10676	567	0	91.01%	38%
WP_088425349.1	11	10676	567	0	97.00%	38%
WP_090178804.1	11	10676	567	0	94.71%	38%
WP_090204369.1	11	10676	567	0	94.89%	38%
WP_090287020.1	11	10676	567	0	93.65%	38%
WP_090368317.1	11	10676	567	0	98.24%	38%
WP_090401715.1	11	10676	567	0	98.59%	38%
WP_090466655.1	11	10676	567	0	93.65%	38%
WP_092175133.1	11	10676	567	0	95.06%	38%
WP_092202824.1	11	10676	567	0	95.06%	38%
WP_092255102.1	11	10676	567	0	95.24%	38%
WP_092277006.1	11	10676	567	0	95.06%	38%
WP_092304214.1	11	10676	567	0	95.94%	38%
WP_092308995.1	11	10676	567	0	93.83%	38%
WP_092333383.1	11	10676	567	0	95.59%	38%
WP_092401657.1	11	10676	567	0	94.89%	38%
WP_092408777.1	11	10676	567	0	90.83%	38%
WP_092446189.1	11	10676	567	0	95.41%	38%
WP_092474352.1	11	10676	567	0	94.89%	38%
WP_092490297.1	11	10676	567	0	98.59%	38%
WP_093097561.1	11	10676	567	0	93.47%	38%
WP_093204201.1	11	10676	567	0	97.71%	38%
WP_093417964.1	11	10676	567	0	93.65%	38%
WP_093429884.1	11	10676	567	0	94.18%	38%
WP_093514137.1	11	10676	567	0	99.29%	38%
WP_094064266.1	11	10676	567	0	98.94%	38%
WP_094470254.1	11	10676	567	0	95.94%	38%
WP_094949546.1	11	10676	567	0	98.06%	38%
WP_094991586.1	11	10676	567	0	91.71%	38%
WP_094999808.1	11	10676	567	0	91.89%	38%
WP_095004044.1	11	10676	567	0	91.36%	38%
WP_095013817.1	11	10676	567	0	98.77%	38%
WP_095020476.1	11	10676	567	0	91.71%	38%
WP_095023216.1	11	10676	567	0	91.89%	38%
WP_095027550.1	11	10676	567	0	91.89%	38%
WP_095036139.1	11	10676	567	0	92.24%	38%
WP_095050248.1	11	10676	567	0	93.83%	38%
WP_095052579.1	11	10676	567	0	94.53%	38%
WP_095081435.1	11	10676	567	0	95.41%	38%
WP_095121431.1	11	10676	567	0	93.83%	38%
WP_095126238.1	11	10676	567	0	94.00%	38%
WP_095127141.1	11	10676	567	0	94.00%	38%
WP_095137484.1	11	10676	567	0	94.53%	38%
WP_095147479.1	11	10676	567	0	95.06%	38%
WP_095164400.1	11	10676	567	0	94.89%	38%
WP_095187096.1	11	10676	567	0	94.00%	38%
WP_095633702.1	11	10676	567	0	94.36%	38%
WP_095962524.1	11	10676	567	0	95.41%	38%
WP_096795719.1	11	10676	567	0	94.89%	38%
WP_096817743.1	11	10676	567	0	94.53%	38%
WP_097306653.1	11	10676	567	0	95.41%	38%
WP_098480797.1	11	10676	567	0	98.41%	38%
WP_098966005.1	11	10676	567	0	94.71%	38%
WP_100942543.1	11	10676	567	0	93.30%	38%
WP_101161086.1	11	10676	567	0	93.65%	38%
WP_101283804.1	11	10676	567	0	95.77%	38%
WP_102357707.1	11	10676	567	0	94.53%	38%
WP_102604371.1	11	10676	567	0	98.06%	38%
WP_102614908.1	11	10676	567	0	94.89%	38%
WP_102619738.1	11	10676	567	0	94.71%	38%
WP_102685744.1	11	10676	567	0	95.41%	38%
WP_102716751.1	11	10676	567	0	95.77%	38%
WP_102862022.1	11	10676	567	0	93.65%	38%
WP_102881120.1	11	10676	567	0	93.47%	38%
WP_103304248.1	11	10676	567	0	94.00%	38%
WP_103309619.1	11	10676	567	0	94.89%	38%
WP_103320256.1	11	10676	567	0	93.65%	38%
WP_103369173.1	11	10676	567	0	94.53%	38%
WP_103385375.1	11	10676	567	0	95.24%	38%
WP_103401072.1	11	10676	567	0	95.41%	38%
WP_103402746.1	11	10676	567	0	94.18%	38%
WP_103451975.1	11	10676	567	0	98.94%	38%
WP_103485214.1	11	10676	567	0	95.06%	38%
WP_103894099.1	11	10676	567	0	95.77%	38%
WP_105340876.1	11	10676	567	0	95.06%	38%
WP_105521026.1	11	10676	567	0	98.59%	38%
WP_105709360.1	11	10676	567	0	93.83%	38%
WP_106575610.1	11	10676	567	0	97.88%	38%
WP_108184042.1	11	10676	567	0	95.24%	38%
WP_108225111.1	11	10676	567	0	94.18%	38%
WP_108563436.1	11	10676	567	0	95.41%	38%
WP_108589002.1	11	10676	567	0	94.36%	38%
WP_109635482.1	11	10676	567	0	95.06%	38%
WP_109755062.1	11	10676	567	0	95.41%	38%
WP_109785595.1	11	10676	567	0	93.83%	38%
WP_110594388.1	11	10676	567	0	93.30%	38%
WP_110620224.1	11	10676	567	0	98.77%	38%
WP_110646284.1	11	10676	567	0	93.83%	38%
WP_110721297.1	11	10676	567	0	94.36%	38%
WP_110724074.1	11	10676	567	0	93.83%	38%
WP_111448515.1	11	10676	567	0	93.83%	38%
WP_115079462.1	11	10676	567	0	95.59%	38%
WP_115147142.1	11	10676	567	0	94.89%	38%
WP_115985990.1	11	10676	567	0	94.53%	38%
WP_116028364.1	11	10676	567	0	93.83%	38%
WP_116254343.1	11	10676	567	0	94.36%	38%
WP_116643674.1	11	10676	567	0	94.71%	38%
WP_116657871.1	11	10676	567	0	93.30%	38%
WP_116667991.1	11	10676	567	0	98.59%	38%
WP_116833633.1	11	10676	567	0	95.24%	38%
WP_119427585.1	11	10676	567	0	94.36%	38%
WP_119737535.1	11	10676	567	0	98.06%	38%
WP_121135232.1	11	10676	567	0	93.47%	38%
WP_121732423.1	11	10676	567	0	95.24%	38%
WP_122310448.1	11	10676	567	0	99.12%	38%
WP_122487164.1	11	10676	567	0	98.41%	38%
WP_122506101.1	11	10676	567	0	94.00%	38%
WP_122542177.1	11	10676	567	0	98.24%	38%
WP_122566594.1	11	10676	567	0	95.59%	38%
WP_122594736.1	11	10676	567	0	94.89%	38%
WP_122596535.1	11	10676	567	0	94.00%	38%
WP_122602933.1	11	10676	567	0	94.18%	38%
WP_122604375.1	11	10676	567	0	93.65%	38%
WP_122612391.1	11	10676	567	0	94.00%	38%
WP_122660146.1	11	10676	567	0	93.83%	38%
WP_122716669.1	11	10676	567	0	98.41%	38%
WP_122729549.1	11	10676	567	0	99.12%	38%
WP_122735943.1	11	10676	567	0	99.12%	38%
WP_122751554.1	11	10676	567	0	94.00%	38%
WP_122763911.1	11	10676	567	0	98.94%	38%
WP_122841186.1	11	10676	567	0	95.77%	38%
WP_122842328.1	11	10676	567	0	93.65%	38%
WP_123343727.1	11	10676	567	0	94.36%	38%
WP_123368578.1	11	10676	567	0	94.53%	38%
WP_123389879.1	11	10676	567	0	93.30%	38%
WP_123404325.1	11	10676	567	0	95.59%	38%
WP_123416124.1	11	10676	567	0	95.06%	38%
WP_123417845.1	11	10676	567	0	93.47%	38%
WP_123426489.1	11	10676	567	0	94.18%	38%
WP_123434665.1	11	10676	567	0	95.77%	38%
WP_123454190.1	11	10676	567	0	93.65%	38%
WP_123469437.1	11	10676	567	0	94.18%	38%
WP_123497239.1	11	10676	567	0	94.71%	38%
WP_123513227.1	11	10676	567	0	95.59%	38%
WP_123532466.1	11	10676	567	0	93.47%	38%
WP_123581279.1	11	10676	567	0	94.53%	38%
WP_123588980.1	11	10676	567	0	94.71%	38%
WP_123719638.1	11	10676	567	0	94.36%	38%
WP_123726599.1	11	10676	567	0	93.30%	38%
WP_124312310.1	11	10676	567	0	95.77%	38%
WP_124322634.1	11	10676	567	0	95.59%	38%
WP_124340841.1	11	10676	567	0	95.77%	38%
WP_124413211.1	11	10676	567	0	98.24%	38%
WP_124427756.1	11	10676	567	0	97.88%	38%
WP_124527219.1	11	10676	567	0	97.71%	38%
WP_126367190.1	11	10676	567	0	93.65%	38%
WP_127647858.1	11	10676	567	0	94.53%	38%
WP_127800324.1	11	10676	567	0	95.77%	38%
WP_127930064.1	11	10676	567	0	94.00%	38%
WP_128588977.1	11	10676	567	0	97.71%	38%
WP_128615283.1	11	10676	567	0	94.18%	38%
WP_128874070.1	11	10676	567	0	94.53%	38%
WP_129395851.1	11	10676	567	0	94.18%	38%
WP_129405940.1	11	10676	567	0	93.47%	38%
WP_129440462.1	11	10676	567	0	94.36%	38%
WP_130888282.1	11	10676	567	0	94.18%	38%
WP_130900723.1	11	10676	567	0	94.18%	38%
WP_130902435.1	11	10676	567	0	94.00%	38%
WP_131060625.1	11	10676	567	0	95.24%	38%
WP_133335988.1	11	10676	567	0	93.65%	38%
WP_133835658.1	11	10676	567	0	95.41%	38%
WP_134102989.1	11	10676	567	0	94.36%	38%
WP_134176110.1	11	10676	567	0	94.18%	38%
WP_134420586.1	11	10676	567	0	94.00%	38%
WP_134926165.1	11	10676	567	0	95.77%	38%
WP_135292439.1	11	10676	567	0	98.77%	38%
WP_135296733.1	11	10676	567	0	94.36%	38%
WP_135306998.1	11	10676	567	0	98.41%	38%
WP_135847556.1	11	10676	567	0	95.77%	38%
WP_137199599.1	11	10676	567	0	97.88%	38%
WP_137214272.1	11	10676	567	0	94.18%	38%
WP_138813529.1	11	10676	567	0	98.06%	38%
WP_138969365.1	11	10676	567	0	94.71%	38%
WP_139640760.1	11	10676	567	0	94.89%	38%
WP_140671209.1	11	10676	567	0	95.77%	38%
WP_140674867.1	11	10676	567	0	94.71%	38%
WP_140893687.1	11	10676	567	0	94.71%	38%
WP_141062923.1	11	10676	567	0	99.29%	38%
WP_141126194.1	11	10676	567	0	94.00%	38%
WP_144926364.1	11	10676	567	0	94.71%	38%
WP_145014343.1	11	10676	567	0	93.65%	38%
WP_145157585.1	11	10676	567	0	98.06%	38%
WP_145315786.1	11	10676	567	0	95.24%	38%
WP_145336870.1	11	10676	567	0	98.59%	38%
WP_145593559.1	11	10676	567	0	95.24%	38%
WP_149416441.1	11	10676	567	0	94.36%	38%
WP_149628255.1	11	10676	567	0	94.18%	38%
WP_149659664.1	11	10676	567	0	95.77%	38%
WP_150053336.1	11	10676	567	0	95.59%	38%
WP_150054451.1	11	10676	567	0	98.41%	38%
WP_150593646.1	11	10676	567	0	94.89%	38%
WP_150597539.1	11	10676	567	0	94.89%	38%
WP_150601911.1	11	10676	567	0	94.53%	38%
WP_150617798.1	11	10676	567	0	94.53%	38%
WP_150633753.1	11	10676	567	0	95.24%	38%
WP_150636870.1	11	10676	567	0	94.18%	38%
WP_150639087.1	11	10676	567	0	95.06%	38%
WP_150645413.1	11	10676	567	0	94.00%	38%
WP_150647634.1	11	10676	567	0	93.65%	38%
WP_150651706.1	11	10676	567	0	94.00%	38%
WP_150653982.1	11	10676	567	0	95.06%	38%
WP_150658428.1	11	10676	567	0	94.18%	38%
WP_150693772.1	11	10676	567	0	94.00%	38%
WP_150708246.1	11	10676	567	0	94.00%	38%
WP_150711221.1	11	10676	567	0	95.41%	38%
WP_150719162.1	11	10676	567	0	93.30%	38%
WP_150729900.1	11	10676	567	0	94.18%	38%
WP_150734218.1	11	10676	567	0	94.36%	38%
WP_150743457.1	11	10676	567	0	94.36%	38%
WP_150745799.1	11	10676	567	0	94.00%	38%
WP_150749713.1	11	10676	567	0	93.83%	38%
WP_150767505.1	11	10676	567	0	94.53%	38%
WP_150775760.1	11	10676	567	0	94.00%	38%
WP_150780574.1	11	10676	567	0	94.71%	38%
WP_150784969.1	11	10676	567	0	93.83%	38%
WP_150798505.1	11	10676	567	0	94.89%	38%
WP_150807199.1	11	10676	567	0	94.53%	38%
WP_152741124.1	11	10676	567	0	93.47%	38%
WP_152747184.1	11	10676	567	0	97.00%	38%
WP_131175295.1	11	10676	567	0	81.13%	38%
WP_131198843.1	11	10676	567	0	99.47%	38%
WP_059520263.1	11	10676	567	0	90.48%	38%
WP_069235999.1	11	10676	567	0	90.48%	38%
WP_072572832.1	11	10676	567	0	97.71%	38%
WP_044434852.1	11	10676	567	0	86.77%	38%
WP_139182047.1	11	10676	567	0	76.54%	38%
WP_016913679.1	11	10676	567	0	80.42%	38%
WP_039178281.1	11	10676	567	0	99.47%	38%
WP_081137236.1	11	10676	567	0	99.47%	38%
WP_081191881.1	11	10676	567	0	99.12%	38%
WP_096923086.1	11	10676	567	0	99.82%	38%
WP_100730573.1	11	10676	567	0	99.29%	38%
WP_144982599.1	11	10676	567	0	99.65%	38%
WP_021819000.1	11	10676	567	0	86.60%	38%
WP_146802702.1	11	10676	567	0	88.18%	38%
WP_106229087.1	11	10676	567	0	90.30%	38%
crz:D1345_05250	11	10676	567	0	76.90%	38%
WP_020293587.1	11	10676	567	0	93.12%	38%
WP_027898233.1	11	10676	567	0	93.83%	38%
WP_032630016.1	11	10676	567	0	92.24%	38%
WP_047573235.1	11	10676	567	0	93.30%	38%
WP_049861405.1	11	10676	567	0	91.01%	38%
WP_056844669.1	11	10676	567	0	91.36%	38%
WP_065831377.1	11	10676	567	0	93.30%	38%
WP_074751700.1	11	10676	567	0	92.42%	38%
WP_074892240.1	11	10676	567	0	92.06%	38%
WP_087271309.1	11	10676	567	0	93.65%	38%
WP_090361004.1	11	10676	567	0	90.83%	38%
WP_095092423.1	11	10676	567	0	93.83%	38%
WP_099268061.1	11	10676	567	0	93.65%	38%
WP_120127839.1	11	10676	567	0	91.53%	38%
WP_122396628.1	11	10676	567	0	93.47%	38%
WP_122664213.1	11	10676	567	0	92.95%	38%
WP_122725102.1	11	10676	567	0	92.77%	38%
WP_122775850.1	11	10676	567	0	92.77%	38%
WP_122805588.1	11	10676	567	0	93.47%	38%
WP_122852781.1	11	10676	567	0	93.30%	38%
WP_002220180.1	11	10676	567	0	80.25%	38%
WP_011191962.1	11	10676	567	0	98.94%	38%
WP_011906357.1	11	10676	567	0	99.82%	38%
WP_012105474.1	11	10676	567	0	99.82%	38%
WP_024063412.1	11	10676	567	0	99.47%	38%
WP_025383106.1	11	10676	567	0	99.12%	38%
WP_038825195.1	11	10676	567	0	99.47%	38%
WP_038834844.1	11	10676	567	0	99.29%	38%
WP_050091861.1	11	10676	567	0	98.41%	38%
WP_050320795.1	11	10676	567	0	99.47%	38%
WP_053011132.1	11	10676	567	0	99.12%	38%
WP_057533183.1	11	10676	567	0	99.65%	38%
WP_087493455.1	11	10676	567	0	99.65%	38%
WP_145476644.1	11	10676	567	0	99.29%	38%
WP_116896542.1	11	10676	567	0	92.95%	38%
WP_117167209.1	11	10676	567	0	91.36%	38%
WP_117181739.1	11	10676	567	0	91.18%	38%
WP_117186139.1	11	10676	567	0	91.01%	38%
1120792.JAFV0100000	11	10676	566	0	96.47%	38%
568768.CM001975_gen	11	10676	566	0	74.38%	38%
A0A0B2SY10	11	10676	566	0	81.98%	38%
WP_005057713.1	11	10676	566	0	87.63%	38%
WP_050555552.1	11	10676	566	0	83.22%	38%
A0A3R5NYF6	11	10676	566	0	93.64%	38%
A0A404A6E1	11	10676	566	0	93.64%	38%
WP_007981597.1	11	10676	566	0	93.64%	38%
WP_007995668.1	11	10676	566	0	93.82%	38%
WP_008019476.1	11	10676	566	0	93.46%	38%
WP_008046281.1	11	10676	566	0	93.64%	38%
WP_008057079.1	11	10676	566	0	93.29%	38%
WP_015097154.1	11	10676	566	0	93.29%	38%
WP_027617071.1	11	10676	566	0	94.70%	38%
WP_029300684.1	11	10676	566	0	98.06%	38%
WP_038444013.1	11	10676	566	0	98.76%	38%
WP_046039333.1	11	10676	566	0	93.64%	38%
WP_046818271.1	11	10676	566	0	94.52%	38%
WP_047534348.1	11	10676	566	0	94.17%	38%
WP_053163131.1	11	10676	566	0	93.64%	38%
WP_056726551.1	11	10676	566	0	93.82%	38%
WP_056853909.1	11	10676	566	0	93.82%	38%
WP_057440344.1	11	10676	566	0	98.23%	38%
WP_057712978.1	11	10676	566	0	93.82%	38%
WP_060542357.1	11	10676	566	0	94.35%	38%
WP_064301209.1	11	10676	566	0	90.64%	38%
WP_076962330.1	11	10676	566	0	98.06%	38%
WP_077047152.1	11	10676	566	0	94.70%	38%
WP_084378493.1	11	10676	566	0	97.53%	38%
WP_085716435.1	11	10676	566	0	93.82%	38%
WP_085723931.1	11	10676	566	0	92.93%	38%
WP_090325901.1	11	10676	566	0	94.52%	38%
WP_090451859.1	11	10676	566	0	93.82%	38%
WP_093229285.1	11	10676	566	0	94.52%	38%
WP_095057460.1	11	10676	566	0	93.29%	38%
WP_095195964.1	11	10676	566	0	93.64%	38%
WP_095944874.1	11	10676	566	0	93.64%	38%
WP_095964153.1	11	10676	566	0	92.93%	38%
WP_096514514.1	11	10676	566	0	94.17%	38%
WP_099168698.1	11	10676	566	0	97.53%	38%
WP_102672291.1	11	10676	566	0	94.17%	38%
WP_102674510.1	11	10676	566	0	92.93%	38%
WP_102700681.1	11	10676	566	0	93.29%	38%
WP_103396711.1	11	10676	566	0	93.46%	38%
WP_105753722.1	11	10676	566	0	94.88%	38%
WP_108216990.1	11	10676	566	0	93.64%	38%
WP_108229575.1	11	10676	566	0	93.82%	38%
WP_110750392.1	11	10676	566	0	93.99%	38%
WP_110965274.1	11	10676	566	0	93.11%	38%
WP_111285504.1	11	10676	566	0	93.46%	38%
WP_115947980.1	11	10676	566	0	93.46%	38%
WP_116261458.1	11	10676	566	0	93.29%	38%
WP_116579585.1	11	10676	566	0	93.82%	38%
WP_121104094.1	11	10676	566	0	93.99%	38%
WP_126047996.1	11	10676	566	0	93.46%	38%
WP_128604865.1	11	10676	566	0	94.17%	38%
WP_130206549.1	11	10676	566	0	94.52%	38%
WP_130931348.1	11	10676	566	0	93.64%	38%
WP_137804969.1	11	10676	566	0	93.99%	38%
WP_149414460.1	11	10676	566	0	95.23%	38%
WP_150672049.1	11	10676	566	0	93.64%	38%
WP_150725110.1	11	10676	566	0	93.46%	38%
WP_150773590.1	11	10676	566	0	93.64%	38%
WP_150813782.1	11	10676	566	0	93.46%	38%
A0A3G6F688	11	10676	566	0	96.11%	38%
bcon:NL30_00800	11	10676	566	0	98.76%	38%
bpsl:WS57_02495	11	10676	566	0	97.70%	38%
btei:WS51_08785	11	10676	566	0	97.88%	38%
bub:BW23_3496	11	10676	566	0	96.47%	38%
WP_006396345.1	11	10676	566	0	96.47%	38%
WP_006406015.1	11	10676	566	0	96.82%	38%
WP_006417016.1	11	10676	566	0	96.64%	38%
WP_006482695.1	11	10676	566	0	99.47%	38%
WP_006498730.1	11	10676	566	0	99.29%	38%
WP_006752711.1	11	10676	566	0	98.23%	38%
WP_006758870.1	11	10676	566	0	97.53%	38%
WP_006766395.1	11	10676	566	0	96.11%	38%
WP_009693765.1	11	10676	566	0	97.70%	38%
WP_010089386.1	11	10676	566	0	95.94%	38%
WP_011354162.1	11	10676	566	0	98.76%	38%
WP_011659483.1	11	10676	566	0	98.06%	38%
WP_011880784.1	11	10676	566	0	96.47%	38%
WP_012339517.1	11	10676	566	0	99.82%	38%
WP_012366747.1	11	10676	566	0	98.06%	38%
WP_014723981.1	11	10676	566	0	96.11%	38%
WP_014898514.1	11	10676	566	0	98.76%	38%
WP_017331396.1	11	10676	566	0	95.76%	38%
WP_021160331.1	11	10676	566	0	98.06%	38%
WP_027781341.1	11	10676	566	0	99.12%	38%
WP_027789749.1	11	10676	566	0	98.23%	38%
WP_031399895.1	11	10676	566	0	98.41%	38%
WP_034180765.1	11	10676	566	0	98.23%	38%
WP_034186070.1	11	10676	566	0	98.94%	38%
WP_034195499.1	11	10676	566	0	96.47%	38%
WP_034198182.1	11	10676	566	0	98.23%	38%
WP_034204245.1	11	10676	566	0	99.12%	38%
WP_039369516.1	11	10676	566	0	98.76%	38%
WP_040131097.1	11	10676	566	0	98.06%	38%
WP_040138620.1	11	10676	566	0	98.06%	38%
WP_042588494.1	11	10676	566	0	96.11%	38%
WP_043180503.1	11	10676	566	0	98.23%	38%
WP_044844378.1	11	10676	566	0	98.23%	38%
WP_046544116.1	11	10676	566	0	98.59%	38%
WP_046549623.1	11	10676	566	0	98.76%	38%
WP_047902513.1	11	10676	566	0	97.88%	38%
WP_048243270.1	11	10676	566	0	98.06%	38%
WP_050012280.1	11	10676	566	0	99.47%	38%
WP_053524686.1	11	10676	566	0	99.65%	38%
WP_057927560.1	11	10676	566	0	98.06%	38%
