id	clstr	clstr_size	length	clstr_rep	clstr_iden	clstr_cov
WP_065129944.1	9	381	641	0	97.97%	40%
WP_065139980.1	9	381	641	0	99.69%	40%
WP_065144445.1	9	381	641	0	91.42%	40%
WP_065149188.1	9	381	641	0	99.69%	40%
WP_065158683.1	9	381	641	0	94.54%	40%
1236501.BAJU0100000	9	381	626	0	69.76%	39%
WP_048853879.1	9	381	626	0	94.73%	39%
WP_059023718.1	9	381	626	0	95.69%	39%
WP_086638635.1	9	381	626	0	98.40%	39%
WP_086645930.1	9	381	626	0	95.85%	39%
WP_095348863.1	9	381	626	0	96.01%	39%
WP_095350849.1	9	381	626	0	94.57%	39%
A0A4P5YW88	9	381	607	0	43.00%	37%
497964.CfE428DRAFT_	9	381	591	0	59.90%	36%
obg:Verru16b_03270	9	381	591	0	54.48%	36%
vbh:CMV30_00415	9	381	586	0	66.72%	36%
525368.HMPREF0591_2	9	381	555	0	84.10%	34%
mli:MULP_03682	9	381	555	0	90.63%	34%
mmae:MMARE11_33240	9	381	555	0	90.45%	34%
WP_020730549.1	9	381	555	0	90.45%	34%
WP_020786971.1	9	381	555	0	90.27%	34%
WP_086085499.1	9	381	555	0	90.09%	34%
WP_094357143.1	9	381	555	0	90.99%	34%
WP_117431868.1	9	381	555	0	91.17%	34%
WP_131823573.1	9	381	541	0	67.10%	33%
1236959.BAMT0100001	9	381	503	0	50.89%	31%
A0A406EJ69	9	381	448	0	85.04%	28%
WP_112325511.1	9	381	441	0	53.29%	27%
WP_072714640.1	9	381	434	0	50.00%	27%
A0A2H5XH14	9	381	432	0	76.85%	27%
WP_049772386.1	9	381	431	0	84.69%	26%
1075090.GOAMR_11_00	9	381	430	0	72.56%	26%
A0A3R1TN08	9	381	427	0	66.04%	26%
1112274.KI911560_ge	9	381	424	0	63.06%	26%
1387312.BAUS0100000	9	381	424	0	96.23%	26%
meu:ACJ67_05910	9	381	424	0	97.64%	26%
WP_083270288.1	9	381	419	0	52.51%	26%
1122236.KB905141_ge	9	381	412	0	97.82%	25%
WP_020494329.1	9	381	405	0	41.98%	25%
WP_142659028.1	9	381	405	0	92.59%	25%
322435735	9	381	394	0	41.62%	24%
189219830	9	381	392	0	59.69%	24%
1267534.KB906754_ge	9	381	391	0	73.40%	24%
639030.JHVA01000001	9	381	391	0	75.70%	24%
278957.ABEA03000045	9	381	391	0	64.71%	24%
1156937.MFUM_820023	9	381	390	0	78.46%	24%
794903.OPIT5_16145	9	381	389	0	81.49%	24%
vba:IMCC26134_09815	9	381	389	0	75.58%	24%
vbh:CMV30_16380	9	381	389	0	70.44%	24%
182415599	9	381	388	0	70.10%	24%
478741.JAFS01000001	9	381	388	0	83.76%	24%
WP_142525874.1	9	381	388	0	85.57%	24%
278963.ATWD01000001	9	381	387	0	91.21%	24%
390957185	9	381	384	0	68.23%	24%
401053.AciPR4_1124	9	381	384	0	83.85%	24%
497964.CfE428DRAFT_	9	381	384	0	54.17%	24%
374313041	9	381	382	0	72.25%	23%
591159.ACEZ01000181	9	381	382	0	73.56%	23%
xii:AMD24_00084	9	381	380	0	51.05%	23%
187735137	9	381	376	0	51.60%	23%
agl:PYTT_0685	9	381	376	0	69.95%	23%
A0A3R5NQ33	9	381	375	0	95.47%	23%
A0A3R2J8N2	9	381	366	0	97.27%	22%
A0A3R1IRR8	9	381	362	0	87.02%	22%
A0A2S8BCJ9	9	381	356	0	99.72%	22%
1123367.C666_18565	9	381	346	0	72.83%	21%
A0A3R3NKP1	9	381	338	0	95.56%	21%
1056816.JAFQ0100000	9	381	334	0	76.69%	20%
1206744.BAGL0100006	9	381	334	0	90.72%	20%
1236959.BAMT0100001	9	381	319	0	51.72%	19%
A0A3R2XNG9	9	381	308	0	99.35%	19%
A0A404NWH3	9	381	294	0	91.50%	18%
A0A3R3ERZ7	9	381	292	0	77.40%	18%
A0A3R1SNS0	9	381	286	0	82.87%	17%
A0A3R5LDI9	9	381	282	0	83.33%	17%
1387312.BAUS0100000	9	381	259	0	87.96%	16%
A0A3R3KMJ8	9	381	255	0	81.96%	15%
1298864.AUEQ0100001	9	381	253	0	69.91%	15%
1341646.CBMO0100001	9	381	253	0	96.84%	15%
547163.BN979_06297	9	381	253	0	95.65%	15%
myv:G155_17850	9	381	253	0	95.26%	15%
246196.MSMEI_4092	9	381	253	0	88.14%	15%
mgo:AFA91_19150	9	381	253	0	96.44%	15%
1120797.KB908256_ge	9	381	252	0	84.92%	15%
1157943.KB892705_ge	9	381	252	0	98.41%	15%
1370121.AUWS0100001	9	381	252	0	92.06%	15%
mdx:BTO20_13845	9	381	252	0	91.27%	15%
1209984.BN978_05980	9	381	252	0	91.27%	15%
1112274.KI911560_ge	9	381	252	0	91.27%	15%
meu:ACJ67_05920	9	381	252	0	92.46%	15%
WP_067841636.1	9	381	251	0	83.67%	15%
WP_097245769.1	9	381	251	0	98.41%	15%
WP_107654879.1	9	381	248	0	90.32%	15%
WP_135235570.1	9	381	248	0	83.47%	15%
WP_147139118.1	9	381	248	0	97.18%	15%
WP_051181797.1	9	381	244	0	90.16%	15%
1123020.AUIE0100000	9	381	244	0	88.12%	15%
1226994.AMZB0100007	9	381	244	0	90.98%	15%
1294143.H681_10550	9	381	244	0	90.57%	15%
1437882.AZRU0100004	9	381	244	0	91.39%	15%
A0A3R3N1N7	9	381	244	0	90.57%	15%
WP_003448325.1	9	381	244	0	97.54%	15%
WP_009623286.1	9	381	244	0	90.16%	15%
WP_043243277.1	9	381	244	0	90.16%	15%
WP_043251130.1	9	381	244	0	90.57%	15%
WP_061562094.1	9	381	244	0	90.16%	15%
WP_069083452.1	9	381	244	0	97.13%	15%
WP_088191078.1	9	381	244	0	96.72%	15%
WP_095598608.1	9	381	244	0	93.44%	15%
WP_111261428.1	9	381	244	0	90.57%	15%
WP_119955301.1	9	381	244	0	92.62%	15%
WP_137885558.1	9	381	244	0	91.39%	15%
931627.MycrhDRAFT_5	9	381	242	0	45.28%	15%
WP_094484113.1	9	381	242	0	90.50%	15%
WP_133694842.1	9	381	242	0	93.39%	15%
1206735.BAGG0100003	9	381	240	0	90.83%	15%
WP_067511979.1	9	381	240	0	90.83%	15%
WP_011207948.1	9	381	239	0	90.38%	14%
WP_014349749.1	9	381	239	0	92.89%	14%
WP_014982719.1	9	381	239	0	91.21%	14%
WP_019045851.1	9	381	239	0	92.05%	14%
WP_029892606.1	9	381	239	0	91.21%	14%
WP_036534740.1	9	381	239	0	91.63%	14%
WP_040732932.1	9	381	239	0	92.47%	14%
WP_042255324.1	9	381	239	0	92.47%	14%
WP_043677454.1	9	381	239	0	91.63%	14%
WP_067487104.1	9	381	239	0	91.21%	14%
WP_067642387.1	9	381	239	0	91.63%	14%
WP_067787245.1	9	381	239	0	98.33%	14%
WP_067984282.1	9	381	239	0	92.05%	14%
WP_068065945.1	9	381	239	0	96.65%	14%
WP_071926947.1	9	381	239	0	90.38%	14%
WP_098082986.1	9	381	239	0	90.38%	14%
WP_110039631.1	9	381	239	0	92.47%	14%
WP_130919288.1	9	381	239	0	92.89%	14%
WP_138451454.1	9	381	239	0	92.05%	14%
WP_138457008.1	9	381	239	0	91.63%	14%
WP_141812356.1	9	381	239	0	97.07%	14%
A0A407P0X8	9	381	239	0	99.16%	14%
1206720.BAFQ0100006	9	381	238	0	82.77%	14%
1206743.BAGM0100009	9	381	238	0	91.60%	14%
WP_025351967.1	9	381	238	0	94.12%	14%
WP_030512847.1	9	381	238	0	94.54%	14%
WP_039777116.1	9	381	238	0	96.22%	14%
WP_062962663.1	9	381	238	0	94.54%	14%
WP_063000541.1	9	381	238	0	97.06%	14%
WP_063008061.1	9	381	238	0	97.48%	14%
WP_063025483.1	9	381	238	0	94.96%	14%
WP_064902703.1	9	381	238	0	94.12%	14%
WP_067868507.1	9	381	238	0	92.86%	14%
WP_068031961.1	9	381	238	0	90.76%	14%
WP_094024193.1	9	381	238	0	96.64%	14%
WP_104374926.1	9	381	238	0	95.38%	14%
WP_104394159.1	9	381	238	0	94.12%	14%
WP_106957560.1	9	381	238	0	97.90%	14%
WP_067654632.1	9	381	238	0	90.76%	14%
1206744.BAGL0100003	9	381	234	0	81.62%	14%
A0A3R3XLD4	9	381	231	0	99.57%	14%
A0A404XCY8	9	381	216	0	81.48%	13%
A0A407NXL9	9	381	212	0	99.06%	13%
A0A405DZV5	9	381	211	0	91.94%	13%
A0A109LFU2	9	381	206	0	93.20%	12%
spun:BFF78_02245	9	381	199	0	81.91%	12%
WP_112325510.1	9	381	198	0	50.00%	12%
A0A409RFD1	9	381	198	0	90.91%	12%
tpty:NCTC11468_0382	9	381	193	0	70.47%	12%
A0A404Q4R3	9	381	190	0	90.53%	11%
1206732.BAGD0100011	9	381	180	0	88.89%	11%
A0A404XD15	9	381	165	0	96.36%	10%
tpty:NCTC11468_0382	9	381	154	0	41.56%	9%
A0A404D6T5	9	381	146	0	95.89%	9%
A0A3R2YDT4	9	381	145	0	90.34%	9%
1299327.I546_3307	9	381	145	0	86.90%	9%
A0A3R1IZA9	9	381	145	0	91.03%	9%
A0A408NPI6	9	381	145	0	96.55%	9%
A0A3R5A7I6	9	381	145	0	88.28%	9%
A0A3R5N7S0	9	381	143	0	92.31%	8%
A0A3R3M5Q6	9	381	143	0	98.60%	8%
A0A406TMI2	9	381	143	0	81.12%	8%
1403819.BATR0100010	9	381	143	0	61.54%	8%
A0A408RDA8	9	381	142	0	90.85%	8%
A0A3R4MM24	9	381	139	0	99.28%	8%
A0A406TC82	9	381	136	0	99.26%	8%
A0A407NGL8	9	381	136	0	98.53%	8%
A0A407ENL7	9	381	123	0	99.19%	7%
1396418.BATQ0100013	9	381	115	0	96.52%	7%
A0A3R2M8T5	9	381	114	0	81.58%	7%
A0A3R5LQK1	9	381	108	0	99.07%	6%
A0A404R6U4	9	381	97	0	97.94%	6%
A0A3R4J5Q6	9	381	97	0	98.97%	6%
A0A3R1S4Y9	9	381	95	0	93.68%	5%
A0A3R5K0F8	9	381	95	0	98.95%	5%
A0A3R3AIL1	9	381	95	0	97.89%	5%
1267533.KB906738_ge	9	381	95	0	60.00%	5%
A0A3R4JP81	9	381	95	0	98.95%	5%
A0A3R1NNA6	9	381	94	0	97.87%	5%
A0A407EEH0	9	381	94	0	97.87%	5%
863239.AFIZ01000008	9	381	74	0	62.16%	4%
A0A3R3SL13	9	381	72	0	80.56%	4%
A0A409TCW3	9	381	72	0	86.11%	4%
A0A408SMZ6	9	381	72	0	90.28%	4%
A0A3R3UL93	9	381	72	0	98.61%	4%
A0A3R2BBX4	9	381	72	0	90.28%	4%
A0A3R4LAQ9	9	381	72	0	91.67%	4%
A0A407P4Y9	9	381	72	0	93.06%	4%
1463887.KL589976_ge	9	381	68	0	80.88%	4%
A0A409TBR8	9	381	68	0	85.29%	4%
A0A407F375	9	381	68	0	70.59%	4%
A0A404MAA6	9	381	68	0	95.59%	4%
A0A405U629	9	381	68	0	80.88%	4%
1179778.PMM47T1_056	9	381	60	0	73.33%	3%
7897.ENSLACP00000007966	10	1	1476	1	100	100%
27289.XP_003672438.1	11	1	1465	1	100	100%
6334.EFV56571	12	4	1204	1	100	100%
691883.XP_009498349	12	4	332	0	40.06%	27%
115417.EPrPW0000001	12	4	107	0	40.19%	8%
400682.PAC_15698963	12	4	80	0	50.00%	6%
13037.EHJ76230	13	3	1137	1	100	100%
136037.KDR21429	13	3	977	0	59.88%	85%
7234.FBpp0184635	13	3	194	0	62.37%	17%
5127.CCT73927	14	2	1132	1	100	100%
117187.FVEG_00317T0	14	2	1115	0	83.68%	98%
4533.OB09G26030.1	15	100	1116	1	100	100%
40149.OMERI09G14790	15	100	806	0	72.08%	72%
4529.ORUFI09G21010.	15	100	742	0	95.42%	66%
4536.ONIVA09G20580.	15	100	737	0	96.07%	66%
65489.OBART09G19450	15	100	735	0	96.05%	65%
28532.XP_010526342.	15	100	716	0	61.31%	64%
3827.XP_004507857.1	15	100	715	0	70.07%	64%
4155.Migut.K00241.1	15	100	715	0	64.34%	64%
40148.OGLUM09G20150	15	100	714	0	99.44%	63%
4530.OS09T0558900-0	15	100	714	0	98.88%	63%
4538.ORGLA09G015640	15	100	714	0	99.02%	63%
4006.Lus10006972	15	100	713	0	48.11%	63%
28532.XP_010525727.	15	100	713	0	86.96%	63%
4096.XP_009795589.1	15	100	713	0	71.25%	63%
4098.XP_009607226.1	15	100	713	0	97.62%	63%
13333.ERN07315	15	100	711	0	70.18%	63%
29730.Gorai.009G005	15	100	711	0	74.40%	63%
3641.EOY31887	15	100	710	0	89.01%	63%
4537.OPUNC09G17820.	15	100	710	0	96.34%	63%
4577.GRMZM2G168858_	15	100	709	0	86.46%	63%
3656.XP_008453604.1	15	100	708	0	74.29%	63%
3659.XP_004146317.1	15	100	708	0	97.74%	63%
3847.GLYMA13G00990.	15	100	707	0	85.29%	63%
3847.GLYMA17G07050.	15	100	707	0	95.90%	63%
3885.XP_007154761.1	15	100	707	0	90.24%	63%
4006.Lus10015525	15	100	706	0	72.24%	63%
4006.Lus10019996	15	100	706	0	98.58%	63%
4558.Sb07g007640.1	15	100	706	0	70.11%	63%
4558.Sb02g032640.1	15	100	706	0	95.61%	63%
161934.XP_010688489	15	100	705	0	72.77%	63%
4155.Migut.J01483.1	15	100	705	0	81.70%	63%
4555.Si029087m	15	100	705	0	92.48%	63%
4432.XP_010265447.1	15	100	704	0	80.97%	63%
218851.Aquca_010_00	15	100	699	0	66.38%	62%
15368.BRADI4G37770.	15	100	697	0	84.51%	62%
37682.EMT14573	15	100	696	0	85.63%	62%
4577.GRMZM2G086489_	15	100	695	0	68.63%	62%
2711.XP_006472452.1	15	100	694	0	75.94%	62%
85681.XP_006433816.	15	100	694	0	99.14%	62%
28532.XP_010520739.	15	100	694	0	74.93%	62%
28532.XP_010530279.	15	100	694	0	91.21%	62%
3988.XP_002534464.1	15	100	694	0	82.13%	62%
4641.GSMUA_Achr11P0	15	100	694	0	72.48%	62%
4641.GSMUA_Achr2P04	15	100	694	0	87.61%	62%
4555.Si021372m	15	100	694	0	94.96%	62%
4558.Sb06g031110.1	15	100	694	0	97.26%	62%
4577.GRMZM2G104294_	15	100	694	0	96.11%	62%
161934.XP_010692385	15	100	693	0	76.33%	62%
29730.Gorai.002G138	15	100	693	0	75.32%	62%
4432.XP_010254555.1	15	100	692	0	80.20%	62%
225117.XP_009376208	15	100	692	0	81.21%	62%
3750.XP_008338958.1	15	100	692	0	94.94%	62%
3760.EMJ28178	15	100	692	0	92.20%	62%
3880.AES73149	15	100	692	0	82.80%	62%
3885.XP_007136327.1	15	100	692	0	82.23%	62%
264402.Cagra.2171s0	15	100	692	0	81.36%	62%
3702.AT4G24520.1	15	100	692	0	92.92%	62%
59689.fgenesh2_kg.7	15	100	692	0	94.08%	62%
81985.XP_006285937.	15	100	692	0	99.28%	62%
3694.POPTR_0005s197	15	100	692	0	76.45%	62%
3847.GLYMA04G10200.	15	100	691	0	91.46%	61%
3847.GLYMA06G10180.	15	100	691	0	91.17%	61%
4432.XP_010277515.1	15	100	691	0	79.74%	61%
4155.Migut.N02860.1	15	100	690	0	75.36%	61%
3847.GLYMA14G36070.	15	100	689	0	80.55%	61%
57918.XP_004299743.	15	100	689	0	77.07%	61%
29760.VIT_18s0001g0	15	100	688	0	80.38%	61%
981085.XP_010086660	15	100	687	0	82.10%	61%
4081.Solyc04g076380	15	100	686	0	80.90%	61%
4096.XP_009786522.1	15	100	686	0	93.59%	61%
4096.XP_009791726.1	15	100	686	0	90.23%	61%
4098.XP_009630023.1	15	100	686	0	93.15%	61%
4113.PGSC0003DMT400	15	100	686	0	98.40%	61%
3885.XP_007141274.1	15	100	685	0	90.36%	61%
38727.Pavir.Ga00049	15	100	685	0	94.16%	61%
3218.PP1S260_41V6.2	15	100	683	0	58.71%	61%
71139.XP_010046982.	15	100	683	0	73.65%	61%
3218.PP1S539_10V6.1	15	100	680	0	80.44%	60%
88036.EFJ13833	15	100	680	0	60.00%	60%
3218.PP1S122_17V6.1	15	100	678	0	84.22%	60%
4565.Traes_5DL_4D1F	15	100	677	0	99.11%	60%
88036.EFJ12675	15	100	674	0	98.22%	60%
3218.PP1S34_443V6.1	15	100	673	0	68.05%	60%
248742.XP_005645698	15	100	672	0	43.60%	60%
3711.Bra019223.1-P	15	100	672	0	70.39%	60%
3711.Bra024095.1-P	15	100	668	0	77.25%	59%
40149.OMERI04G22770	15	100	639	0	82.16%	57%
4513.MLOC_68056.2	15	100	637	0	97.33%	57%
3055.EDP09868	15	100	602	0	56.31%	53%
4565.Traes_5AL_253D	15	100	578	0	97.40%	51%
38727.Pavir.Bb02596	15	100	573	0	93.72%	51%
4565.Traes_5BL_18F6	15	100	537	0	97.39%	48%
38727.Pavir.Ba01329	15	100	516	0	85.47%	46%
28532.XP_010523334.	15	100	496	0	47.98%	44%
4006.Lus10025485	15	100	418	0	87.56%	37%
4006.Lus10002416	15	100	312	0	73.40%	27%
38727.Pavir.Ba01493	15	100	301	0	81.73%	26%
3983.cassava4.1_016	15	100	213	0	82.16%	19%
42345.XP_008808352.	15	100	187	0	70.05%	16%
38727.Pavir.J22978.	15	100	147	0	97.28%	13%
34506.g3059	16	10293	1102	1	100	100%
A0A383M3M0	16	10293	926	0	53.46%	84%
A0A377QYB2	16	10293	672	0	62.20%	60%
1443113.LC20_04406	16	10293	655	0	74.05%	59%
598467.BrE312_0865	16	10293	650	0	55.38%	58%
WP_099975595.1	16	10293	637	0	72.84%	57%
WP_086585431.1	16	10293	635	0	43.46%	57%
WP_088339513.1	16	10293	635	0	99.53%	57%
WP_002233880.1	16	10293	634	0	44.01%	57%
WP_102564220.1	16	10293	634	0	74.13%	57%
A0A1I5A7C3	16	10293	632	0	66.77%	57%
vca:M892_12600	16	10293	631	0	88.91%	57%
A7K639	16	10293	630	0	92.22%	57%
1009858.BUMPG002_CD	16	10293	629	0	44.67%	57%
WP_063114191.1	16	10293	629	0	71.22%	57%
WP_005496591.1	16	10293	629	0	99.52%	57%
WP_088357081.1	16	10293	629	0	99.36%	57%
WP_140247603.1	16	10293	629	0	100.00%	57%
WP_120030320.1	16	10293	629	0	77.74%	57%
575788.VS_0299	16	10293	628	0	80.89%	56%
B8KDL5	16	10293	628	0	83.44%	56%
WP_152618802.1	16	10293	627	0	90.11%	56%
ypm:YP_0314	16	10293	626	0	77.00%	56%
A0A2K8VXE7	16	10293	625	0	78.72%	56%
our:CEQ07_10735	16	10293	625	0	40.48%	56%
WP_018026695.1	16	10293	625	0	99.68%	56%
WP_048767489.1	16	10293	625	0	98.88%	56%
WP_113062848.1	16	10293	625	0	99.68%	56%
WP_115020120.1	16	10293	625	0	97.92%	56%
WP_115075289.1	16	10293	625	0	99.36%	56%
WP_008072539.1	16	10293	625	0	92.32%	56%
A0A511QHV8	16	10293	625	0	91.36%	56%
A0A034TZ99	16	10293	625	0	92.32%	56%
WP_115115153.1	16	10293	624	0	96.96%	56%
WP_018574959.1	16	10293	624	0	75.16%	56%
WP_115062964.1	16	10293	624	0	99.20%	56%
WP_086027635.1	16	10293	624	0	72.28%	56%
WP_088876274.1	16	10293	624	0	99.20%	56%
WP_096995585.1	16	10293	624	0	98.56%	56%
WP_107307603.1	16	10293	624	0	99.68%	56%
WP_124940301.1	16	10293	624	0	99.36%	56%
WP_152559691.1	16	10293	624	0	99.52%	56%
WP_009843767.1	16	10293	624	0	96.31%	56%
WP_026138205.1	16	10293	624	0	98.56%	56%
WP_086015415.1	16	10293	624	0	98.72%	56%
WP_086368942.1	16	10293	624	0	99.04%	56%
WP_086371130.1	16	10293	624	0	99.20%	56%
WP_099080835.1	16	10293	624	0	94.87%	56%
WP_101904442.1	16	10293	624	0	98.40%	56%
WP_102949558.1	16	10293	624	0	98.88%	56%
WP_102970173.1	16	10293	624	0	98.72%	56%
WP_103025372.1	16	10293	624	0	98.88%	56%
WP_103410481.1	16	10293	624	0	99.36%	56%
WP_103412639.1	16	10293	624	0	99.20%	56%
WP_103415294.1	16	10293	624	0	98.40%	56%
WP_105066948.1	16	10293	624	0	98.72%	56%
WP_110416596.1	16	10293	624	0	98.72%	56%
WP_114093006.1	16	10293	624	0	98.56%	56%
WP_114144488.1	16	10293	624	0	99.04%	56%
WP_115012637.1	16	10293	624	0	98.88%	56%
WP_119464649.1	16	10293	624	0	95.19%	56%
WP_122020081.1	16	10293	624	0	98.88%	56%
WP_122044927.1	16	10293	624	0	98.88%	56%
WP_122068750.1	16	10293	624	0	98.72%	56%
WP_128810036.1	16	10293	624	0	94.71%	56%
WP_132700010.1	16	10293	624	0	98.40%	56%
WP_141698700.1	16	10293	624	0	98.56%	56%
WP_143685296.1	16	10293	624	0	99.04%	56%
WP_143686167.1	16	10293	624	0	99.04%	56%
WP_144421332.1	16	10293	624	0	99.20%	56%
WP_145924704.1	16	10293	624	0	98.56%	56%
WP_152163024.1	16	10293	624	0	99.04%	56%
WP_152604730.1	16	10293	624	0	99.36%	56%
WP_152930521.1	16	10293	624	0	99.20%	56%
A0A061QBZ0	16	10293	624	0	90.06%	56%
A0A1Q1PET8	16	10293	624	0	90.38%	56%
K5UY89	16	10293	624	0	90.71%	56%
WP_005438466.1	16	10293	624	0	90.54%	56%
WP_005451531.1	16	10293	624	0	90.38%	56%
WP_005536437.1	16	10293	624	0	90.22%	56%
WP_009697570.1	16	10293	624	0	90.22%	56%
WP_010643526.1	16	10293	624	0	90.38%	56%
WP_020196776.1	16	10293	624	0	90.54%	56%
WP_026000382.1	16	10293	624	0	90.38%	56%
WP_069509793.1	16	10293	624	0	99.36%	56%
WP_114787309.1	16	10293	624	0	75.16%	56%
WP_152431353.1	16	10293	624	0	96.15%	56%
WP_145577989.1	16	10293	623	0	98.07%	56%
1280001.BAOA0100003	16	10293	623	0	97.43%	56%
WP_021710715.1	16	10293	623	0	92.13%	56%
WP_038865471.1	16	10293	623	0	97.27%	56%
WP_038881669.1	16	10293	623	0	97.27%	56%
WP_042603224.1	16	10293	623	0	97.11%	56%
WP_045405860.1	16	10293	623	0	97.11%	56%
WP_045424160.1	16	10293	623	0	97.11%	56%
WP_045466805.1	16	10293	623	0	97.27%	56%
WP_102389928.1	16	10293	623	0	96.95%	56%
WP_104025431.1	16	10293	623	0	97.27%	56%
WP_104027303.1	16	10293	623	0	97.27%	56%
WP_104029591.1	16	10293	623	0	97.27%	56%
WP_104035281.1	16	10293	623	0	96.95%	56%
WP_104037410.1	16	10293	623	0	96.95%	56%
WP_104047804.1	16	10293	623	0	97.43%	56%
vvy:VV2967	16	10293	623	0	81.54%	56%
WP_011079376.1	16	10293	623	0	99.84%	56%
WP_017419676.1	16	10293	623	0	97.91%	56%
WP_017789779.1	16	10293	623	0	99.52%	56%
WP_080526861.1	16	10293	623	0	97.91%	56%
WP_080533386.1	16	10293	623	0	97.91%	56%
WP_080557457.1	16	10293	623	0	98.07%	56%
WP_080584446.1	16	10293	623	0	98.07%	56%
WP_080749240.1	16	10293	623	0	98.07%	56%
WP_080932886.1	16	10293	623	0	97.91%	56%
WP_088428122.1	16	10293	623	0	97.43%	56%
WP_101956521.1	16	10293	623	0	99.36%	56%
WP_102969988.1	16	10293	623	0	99.52%	56%
WP_103156265.1	16	10293	623	0	97.91%	56%
WP_103163881.1	16	10293	623	0	98.23%	56%
WP_103193770.1	16	10293	623	0	99.68%	56%
WP_103197391.1	16	10293	623	0	99.36%	56%
WP_103270380.1	16	10293	623	0	99.68%	56%
WP_108677909.1	16	10293	623	0	99.68%	56%
WP_123773072.1	16	10293	623	0	99.68%	56%
WP_130193537.1	16	10293	623	0	99.52%	56%
WP_130197693.1	16	10293	623	0	98.07%	56%
WP_130240445.1	16	10293	623	0	98.23%	56%
WP_130243095.1	16	10293	623	0	97.91%	56%
WP_130246994.1	16	10293	623	0	99.68%	56%
WP_130250616.1	16	10293	623	0	99.52%	56%
WP_130271952.1	16	10293	623	0	97.91%	56%
WP_130276207.1	16	10293	623	0	97.91%	56%
WP_130349606.1	16	10293	623	0	99.68%	56%
WP_130359215.1	16	10293	623	0	97.59%	56%
WP_130399503.1	16	10293	623	0	97.91%	56%
WP_131069616.1	16	10293	623	0	99.68%	56%
WP_139784355.1	16	10293	623	0	99.52%	56%
WP_152665852.1	16	10293	623	0	99.68%	56%
A0A0N0CCL0	16	10293	623	0	93.58%	56%
A0A4Q9JYK8	16	10293	623	0	99.36%	56%
A6B7F5	16	10293	623	0	98.88%	56%
vdb:AL552_22470	16	10293	623	0	93.58%	56%
vna:PN96_14955	16	10293	623	0	93.58%	56%
WP_005381262.1	16	10293	623	0	93.58%	56%
WP_005398100.1	16	10293	623	0	93.42%	56%
WP_005477367.1	16	10293	623	0	99.04%	56%
WP_014233129.1	16	10293	623	0	93.90%	56%
WP_015297345.1	16	10293	623	0	99.52%	56%
WP_017449472.1	16	10293	623	0	99.52%	56%
WP_017633538.1	16	10293	623	0	93.58%	56%
WP_017821725.1	16	10293	623	0	93.74%	56%
WP_020839755.1	16	10293	623	0	99.68%	56%
WP_020904554.1	16	10293	623	0	99.20%	56%
WP_021449752.1	16	10293	623	0	99.36%	56%
WP_021453586.1	16	10293	623	0	99.20%	56%
WP_021484668.1	16	10293	623	0	99.04%	56%
WP_021822581.1	16	10293	623	0	98.88%	56%
WP_023585569.1	16	10293	623	0	99.68%	56%
WP_024699708.1	16	10293	623	0	99.36%	56%
WP_024702334.1	16	10293	623	0	98.88%	56%
WP_025442299.1	16	10293	623	0	98.72%	56%
WP_025499873.1	16	10293	623	0	99.36%	56%
WP_025500003.1	16	10293	623	0	99.20%	56%
WP_025504513.1	16	10293	623	0	98.23%	56%
WP_025506227.1	16	10293	623	0	99.20%	56%
WP_025508918.1	16	10293	623	0	99.20%	56%
WP_025510502.1	16	10293	623	0	99.04%	56%
WP_025517066.1	16	10293	623	0	99.36%	56%
WP_025522137.1	16	10293	623	0	99.52%	56%
WP_025523286.1	16	10293	623	0	99.20%	56%
WP_025525112.1	16	10293	623	0	99.04%	56%
WP_025527038.1	16	10293	623	0	99.20%	56%
WP_025534547.1	16	10293	623	0	98.88%	56%
WP_025537357.1	16	10293	623	0	99.20%	56%
WP_025540750.1	16	10293	623	0	99.52%	56%
WP_025541004.1	16	10293	623	0	99.20%	56%
WP_025547734.1	16	10293	623	0	99.84%	56%
WP_025554069.1	16	10293	623	0	99.20%	56%
WP_025558140.1	16	10293	623	0	98.88%	56%
WP_025571653.1	16	10293	623	0	99.36%	56%
WP_025574580.1	16	10293	623	0	99.20%	56%
WP_025579092.1	16	10293	623	0	99.52%	56%
WP_025587189.1	16	10293	623	0	99.36%	56%
WP_025610270.1	16	10293	623	0	98.72%	56%
WP_025612947.1	16	10293	623	0	99.20%	56%
WP_025622209.1	16	10293	623	0	98.72%	56%
WP_025624685.1	16	10293	623	0	99.36%	56%
WP_025627539.1	16	10293	623	0	99.52%	56%
WP_025627734.1	16	10293	623	0	99.52%	56%
WP_025632410.1	16	10293	623	0	99.04%	56%
WP_025637093.1	16	10293	623	0	99.36%	56%
WP_025638674.1	16	10293	623	0	99.36%	56%
WP_025787242.1	16	10293	623	0	99.20%	56%
WP_025793363.1	16	10293	623	0	100.00%	56%
WP_025794812.1	16	10293	623	0	99.20%	56%
WP_025796550.1	16	10293	623	0	99.36%	56%
WP_025818415.1	16	10293	623	0	99.20%	56%
WP_029559211.1	16	10293	623	0	98.88%	56%
WP_029798698.1	16	10293	623	0	99.36%	56%
WP_029805875.1	16	10293	623	0	99.20%	56%
WP_029807021.1	16	10293	623	0	99.20%	56%
WP_029822923.1	16	10293	623	0	98.88%	56%
WP_029824744.1	16	10293	623	0	99.68%	56%
WP_029826129.1	16	10293	623	0	99.20%	56%
WP_029827099.1	16	10293	623	0	99.68%	56%
WP_029828474.1	16	10293	623	0	99.52%	56%
